"gene_id"	"path_id"	"path_name"
"ENC_30530"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30750"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30780"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_30930"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31230"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31430"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31440"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31450"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31470"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31530"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31600"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31720"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31750"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_31920"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32050"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32250"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32460"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32530"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32880"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_32990"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_33680"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34090"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34240"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34620"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_34800"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_35020"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_35030"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_35050"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_37150"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_37470"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_37790"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_37950"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_37970"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38200"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38210"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38400"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38500"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38610"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38730"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38740"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38780"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38910"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_38970"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39120"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39130"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39210"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39410"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39440"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39450"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39460"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39540"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39550"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39560"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_39760"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40350"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_40640"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41360"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41370"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41380"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41430"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41440"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41450"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41460"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41470"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41480"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41490"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41500"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41940"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_41960"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_42550"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_42560"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_42570"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_42620"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_42700"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_43130"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_43400"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_43780"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_43800"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_43850"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45200"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45260"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45270"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45280"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45320"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45420"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45480"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45490"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45560"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45850"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45860"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45870"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45900"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_45910"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46270"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46280"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46290"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46340"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46400"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46410"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46540"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46560"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46750"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46960"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_46970"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47080"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47090"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47270"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47280"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47410"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47770"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47790"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47800"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47810"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_47820"	"eclo01110"	"Biosynthesis of secondary metabolites - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00220"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00410"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00420"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00430"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00440"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00630"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00640"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00650"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00770"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00810"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_00850"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01020"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01030"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01070"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01620"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01640"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01810"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_01980"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_02250"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_02300"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03070"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_03830"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04440"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04450"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04550"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04560"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_04860"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05050"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05080"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05120"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05180"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05190"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05240"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_05410"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06410"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06430"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06440"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_06450"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07150"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07550"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07780"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07790"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07870"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07880"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07890"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_07970"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09260"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09640"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09730"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09740"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_09750"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_10690"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11200"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11350"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11590"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11600"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11610"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11630"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11640"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11660"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
"ENC_11680"	"eclo01120"	"Microbial metabolism in diverse environments - Enterobacter cloacae subsp. cloacae NCTC 9394"
